,date,ret
2940,2011-09-08,-0.013291141949594
2941,2011-09-09,-0.032071840018034
2942,2011-09-12,-0.00530151929706335
2943,2011-09-13,0.0266488753259182
2944,2011-09-14,0.0246593207120895
2945,2011-09-15,0.0278657358139753
2946,2011-09-16,0.0155472634360194
2947,2011-09-19,-0.00918552465736866
2948,2011-09-20,-0.00865262001752853
2949,2011-09-21,-0.0411471799015999
2950,2011-09-22,-0.0221066419035196
2951,2011-09-23,0.0113031966611743
2952,2011-09-26,0.0236686170101166
2953,2011-09-27,0.0122029893100262
2954,2011-09-28,-0.0196700766682625
2955,2011-09-29,0.0265372078865767
2956,2011-09-30,-0.0403530523180962
2957,2011-10-03,-0.0348226465284824
2958,2011-10-04,0.0115725034847856
2959,2011-10-05,0.0275909025222063
2960,2011-10-06,0.0170268025249243
2961,2011-10-07,-0.00193172786384821
2962,2011-10-10,0.041290283203125
2963,2011-10-11,0.0
2964,2011-10-12,0.0161090604960918
2965,2011-10-13,-0.0109756281599402
2966,2011-10-14,0.0234279334545135
2967,2011-10-17,-0.0222892072051764
2968,2011-10-18,0.0295748338103294
2969,2011-10-19,-0.0113703552633524
2970,2011-10-20,0.00665851682424545
2971,2011-10-21,-0.0192423164844513
2972,2011-10-24,0.00858377106487751
2973,2011-10-25,-0.0139818508177996
2974,2011-10-26,0.00801486242562532
2975,2011-10-27,0.0623853467404842
2976,2011-10-28,-0.00690851081162691
2977,2011-10-31,-0.0313044004142284
2978,2011-11-01,-0.0412925593554974
2979,2011-11-02,0.0143570248037577
2980,2011-11-03,0.0258461590856314
2981,2011-11-04,-0.0167966820299625
2982,2011-11-07,0.0
2983,2011-11-08,0.00549116265028715
2984,2011-11-09,-0.0382281057536602
2985,2011-11-10,0.0132491532713175
2986,2011-11-11,0.0149439461529255
2987,2011-11-14,-0.0122698694467545
2988,2011-11-15,0.00621120352298021
2989,2011-11-16,-0.0154321566224098
2990,2011-11-17,-0.019435703754425
2991,2011-11-18,0.00063933985074982
2992,2011-11-21,-0.026198074221611
2993,2011-11-22,-0.0164042003452778
2994,2011-11-23,-0.0173449125140905
2995,2011-11-25,-0.00203664181753993
2996,2011-11-28,0.00680274702608585
2997,2011-11-29,0.0081080999225378
2998,2011-11-30,0.0663538724184036
2999,2011-12-01,0.0
3000,2011-12-02,0.011313658207655
3001,2011-12-05,0.0149160828441381
3002,2011-12-06,0.0238823872059584
3003,2011-12-07,0.0011961996788159
3004,2011-12-08,-0.0256869960576296
3005,2011-12-09,0.0324954465031624
3006,2011-12-12,-0.022565383464098
3007,2011-12-13,-0.00243007345125079
3008,2011-12-14,0.0115712871775031
3009,2011-12-15,0.0108368629589677
3010,2011-12-16,0.0131029961630702
3011,2011-12-19,-0.00881831999868155
3012,2011-12-20,0.0249110348522663
3013,2011-12-21,0.0237268414348364
3014,2011-12-22,0.0299603547900915
3015,2011-12-23,0.00997231621295214
3016,2011-12-27,-0.0120679819956422
3017,2011-12-28,-0.00999446399509907
3018,2011-12-29,0.0134604470804334
3019,2011-12-30,-0.00885444693267345
3020,2012-01-03,0.0251256711781025
3021,2012-01-04,0.010893183760345
3022,2012-01-05,-0.000538805441465229
3023,2012-01-06,0.00539085641503334
3024,2012-01-09,0.0112601071596146
3025,2012-01-10,-0.0074231862090528
3026,2012-01-11,0.00854700058698654
3027,2012-01-12,0.00264836591668427
3028,2012-01-13,-0.00475436635315418
3029,2012-01-17,-0.00530787603929639
3030,2012-01-18,0.0149413384497166
3031,2012-01-19,0.00683486647903919
3032,2012-01-20,0.0
3033,2012-01-23,-0.0109660094603896
3034,2012-01-24,-0.00527985114604235
3035,2012-01-25,0.0153927281498909
3036,2012-01-26,-0.00313640711829066
3037,2012-01-27,-0.00209748349152505
3038,2012-01-30,-0.00683137495070696
3039,2012-01-31,-0.0100529389455914
3040,2012-02-01,0.00320691475644708
3041,2012-02-02,-0.00106555444654077
3042,2012-02-03,0.0144000239670277
3043,2012-02-06,0.00157722283620387
3044,2012-02-07,0.00682420330122113
3045,2012-02-08,0.00312823080457747
3046,2012-02-09,-0.0057172873057425
3047,2012-02-10,-0.0133298048749566
3048,2012-02-13,0.0103311100974679
3049,2012-02-14,-0.00681694597005844
3050,2012-02-15,-0.00950371194630861
3051,2012-02-16,0.0133262258023024
3052,2012-02-17,0.0142030753195286
3053,2012-02-21,0.00674269488081336
3054,2012-02-22,-0.0010304203024134
3055,2012-02-23,0.00464157201349735
3056,2012-02-24,-0.00362504902295768
3057,2012-02-27,-0.00883576273918152
3058,2012-02-28,0.00471946271136403
3059,2012-02-29,-0.00574115943163633
3060,2012-03-01,0.00367462495341897
3061,2012-03-02,-0.00784526765346527
3062,2012-03-05,-0.00632572127506137
3063,2012-03-06,-0.0228116866201162
3064,2012-03-07,0.019001105800271
3065,2012-03-08,0.0138519033789635
3066,2012-03-09,0.000525498064234853
3067,2012-03-12,0.00472679827362299
3068,2012-03-13,0.024046054109931
3069,2012-03-14,0.0102093294262886
3070,2012-03-15,0.0186962559819221
3071,2012-03-16,0.00198417250066996
3072,2012-03-19,0.000494966399855912
3073,2012-03-20,-0.00692723365500569
3074,2012-03-21,0.0
3075,2012-03-22,-0.0109616005793214
3076,2012-03-23,-0.00352643290534616
3077,2012-03-26,0.0136500783264637
3078,2012-03-27,-0.000498669396620244
3079,2012-03-28,-0.00149704015348107
3080,2012-03-29,-0.00299847405403852
3081,2012-03-30,0.00601498363539577
3082,2012-04-02,-0.00249124248512089
3083,2012-04-03,-0.00299707148224115
3084,2012-04-04,-0.0110220098868012
3085,2012-04-05,-0.0126646403223276
3086,2012-04-09,-0.0148793747648597
3087,2012-04-10,-0.023958383128047
3088,2012-04-11,0.0144077083095908
3089,2012-04-12,0.0152550768107176
3090,2012-04-13,-0.0217616632580757
3091,2012-04-16,0.00105934636667371
3092,2012-04-17,0.0232804529368877
3093,2012-04-18,-0.012409501709044
3094,2012-04-19,0.00209418893791735
3095,2012-04-20,0.0114943170920014
3096,2012-04-23,-0.0149793857708573
3097,2012-04-24,0.0246461052447557
3098,2012-04-25,-0.00460594426840544
3099,2012-04-26,0.00874036364257336
3100,2012-04-27,0.00815493613481522
3101,2012-04-30,-0.0101112620905042
3102,2012-05-01,0.0112359197810292
3103,2012-05-02,-0.00151508988346905
3104,2012-05-03,-0.00809306278824806
3105,2012-05-04,-0.0137685080990195
3106,2012-05-07,-0.00103414978366345
3107,2012-05-08,-0.00362317264080048
3108,2012-05-09,-0.0176623463630676
3109,2012-05-10,0.00951878912746906
3110,2012-05-11,-0.00419067172333598
3111,2012-05-14,-0.0215675868093967
3112,2012-05-15,-0.0107527291402221
3113,2012-05-16,0.0326087176799774
3114,2012-05-17,-0.00631583342328668
3115,2012-05-18,0.00370771205052733
3116,2012-05-21,0.00897097960114479
3117,2012-05-22,0.00313804717734456
3118,2012-05-23,0.0
3119,2012-05-24,0.00364961917512119
3120,2012-05-25,-0.00259736296720803
3121,2012-05-29,0.00781247997656465
3122,2012-05-30,-0.0160206444561481
3123,2012-05-31,0.00262601021677256
3124,2012-06-01,-0.0288108550012112
3125,2012-06-04,-0.0210356675088406
3126,2012-06-05,0.00495868641883135
3127,2012-06-06,0.0350876860320568
3128,2012-06-07,0.0063559771515429
3129,2012-06-08,0.0105263562873006
3130,2012-06-11,-0.00468750763684511
3131,2012-06-12,0.0193615350872278
3132,2012-06-13,-0.00564675079658628
3133,2012-06-14,0.0180690996348858
3134,2012-06-15,0.01419881824404
3135,2012-06-18,-0.0125000001862645
3136,2012-06-19,0.0126582281664014
3137,2012-06-20,0.00500001898035407
3138,2012-06-21,-0.0199004821479321
3139,2012-06-22,0.0143368542194366
3140,2012-06-25,-0.0146390218287706
3141,2012-06-26,0.0143441995605826
3142,2012-06-27,0.0166666638106108
3143,2012-06-28,0.00347747677005827
3144,2012-06-29,0.0316831357777119
3145,2012-07-02,-0.0167946442961693
3146,2012-07-03,-0.00292823160998523
3147,2012-07-05,-0.00489478139206767
3148,2012-07-06,-0.0162321664392948
3149,2012-07-09,0.00200004572980106
3150,2012-07-10,-0.0209580864757299
3151,2012-07-11,0.00305807660333812
3152,2012-07-12,-0.0121951103210449
3153,2012-07-13,0.0169753041118383
3154,2012-07-16,-0.00910471938550472
3155,2012-07-17,0.00663599604740739
3156,2012-07-18,0.00608523562550545
3157,2012-07-19,-0.00201617507264018
3158,2012-07-20,0.0035354346036911
3159,2012-07-23,0.0110719325020909
3160,2012-07-24,-0.00597316259518266
3161,2012-07-25,0.00150228780694306
3162,2012-07-26,0.0279999729245901
3163,2012-07-27,0.0175097584724426
3164,2012-07-30,-0.00573617778718472
3165,2012-07-31,-0.0024038094561547
3166,2012-08-01,-0.000963877479080111
3167,2012-08-02,-0.0101302023977041
3168,2012-08-03,0.0214424282312393
3169,2012-08-06,0.00047711018123664
3170,2012-08-07,0.00715314876288176
3171,2012-08-08,-0.00520836189389229
3172,2012-08-09,0.00237978273071349
3173,2012-08-10,0.00189937872346491
3174,2012-08-13,-0.00521329883486032
3175,2012-08-14,-0.00238205050118268
3176,2012-08-15,0.000955040566623211
3177,2012-08-16,0.00429390044882894
3178,2012-08-17,-0.00237526069395244
3179,2012-08-20,-0.00333331874571741
3180,2012-08-21,-0.00382226100191474
3181,2012-08-22,-0.00335729937069118
3182,2012-08-23,-0.00673730950802565
3183,2012-08-24,0.0077519309706986
3184,2012-08-27,0.0024039011914283
3185,2012-08-28,-0.0019185091368854
3186,2012-08-29,0.000480549206258729
3187,2012-08-30,-0.0086455475538969
3188,2012-08-31,0.00339145818725228
3189,2012-09-04,-0.00965711567550898
3190,2012-09-05,0.00682590855285525
3191,2012-09-06,0.0319612510502338
3192,2012-09-07,0.0131394034251571
3193,2012-09-10,-0.00509497942402959
3194,2012-09-11,0.00512107135728002
3195,2012-09-12,0.0138952862471342
3196,2012-09-13,0.00593883357942104
3197,2012-09-14,0.00408720038831234
3198,2012-09-17,-0.00271376618184149
3199,2012-09-18,0.00861680414527655
3200,2012-09-19,0.00854318961501122
3201,2012-09-20,0.00757913524284959
3202,2012-09-21,0.00445833150297403
3203,2012-09-24,-0.00754549819976091
3204,2012-09-25,-0.00223618699237704
3205,2012-09-26,-0.00941277854144573
3206,2012-09-27,0.0285067483782768
3207,2012-09-28,-0.00087991455802694
3208,2012-10-01,0.00440336344763637
3209,2012-10-02,-0.000876744859851897
3210,2012-10-03,0.00526542030274868
3211,2012-10-04,0.00174600246828049
3212,2012-10-05,0.00740741053596139
3213,2012-10-08,-0.00865055155009031
3214,2012-10-09,-0.0130889723077416
3215,2012-10-10,-0.00839967001229525
3216,2012-10-11,0.00356664834544063
3217,2012-10-12,-0.00133277149870992
3218,2012-10-15,0.00711743114516139
3219,2012-10-16,0.0
3220,2012-10-17,0.0119258156046271
3221,2012-10-18,-0.00436492264270782
3222,2012-10-19,-0.0341954752802849
3223,2012-10-22,-0.0149795692414045
3224,2012-10-23,-0.0193548407405615
3225,2012-10-24,-0.000939871126320213
3226,2012-10-25,0.0
3227,2012-10-26,-0.00705548515543342
3228,2012-10-31,-0.00236859987489879
3229,2012-11-01,0.0132953794673085
3230,2012-11-02,-0.0014058428350836
3231,2012-11-05,0.00469265040010214
3232,2012-11-06,0.00840730033814907
3233,2012-11-07,-0.0213062055408955
3234,2012-11-08,-0.0113582480698824
3235,2012-11-09,0.00526570668444037
3236,2012-11-12,-0.00523812416940928
3237,2012-11-13,-0.0100526129826903
3238,2012-11-14,-0.0323984548449516
3239,2012-11-15,0.00249871239066124
3240,2012-11-16,0.00448654824867845
3241,2012-11-19,0.0253101848065853
3242,2012-11-20,-0.00193606037646532
3243,2012-11-21,0.00290977023541927
3244,2012-11-23,0.0174081530421972
3245,2012-11-26,0.000950501416809857
3246,2012-11-27,-0.00902177765965462
3247,2012-11-28,0.0129371602088213
3248,2012-11-29,-0.000473047723062336
3249,2012-11-30,0.0
3250,2012-12-03,-0.0146710593253374
3251,2012-12-04,0.00192127353511751
3252,2012-12-05,0.0177372451871634
3253,2012-12-06,0.00659450283274055
3254,2012-12-07,0.00421142904087901
3255,2012-12-10,-0.00326186837628484
3256,2012-12-11,0.00561013771221042
3257,2012-12-12,0.012552322819829
3258,2012-12-13,-0.00734618213027716
3259,2012-12-14,0.0
3260,2012-12-17,0.014338550157845
3261,2012-12-18,-0.0109439017251134
3262,2012-12-19,-0.0313508659601212
3263,2012-12-20,0.0109471203759313
3264,2012-12-21,-0.00807601306587458
3265,2012-12-24,-0.00287353782914579
3266,2012-12-26,-0.00240150047466159
3267,2012-12-27,-0.00385170546360314
3268,2012-12-28,-0.0120831318199635
3269,2012-12-31,0.0269079860299826
3270,2013-01-02,0.0166746247559786
3271,2013-01-03,-0.0112464744597673
3272,2013-01-04,0.00473935436457396
3273,2013-01-07,-0.00330196227878332
3274,2013-01-08,-0.0108849760144949
3275,2013-01-09,0.0023923993576318
3276,2013-01-10,0.0105011602863669
3277,2013-01-11,-0.00188950949814171
3278,2013-01-14,-0.000473181338747963
3279,2013-01-15,0.00378787494264543
3280,2013-01-16,-0.00377358123660088
3281,2013-01-17,0.00852265115827322
3282,2013-01-18,0.0347418636083603
3283,2013-01-22,-0.00136119266971946
3284,2013-01-23,-0.0031803585588932
3285,2013-01-24,0.00501361442729831
3286,2013-01-25,0.0108844302594662
3287,2013-01-28,0.00942122377455235
3288,2013-01-29,0.0
3289,2013-01-30,-0.0120000205934048
3290,2013-01-31,0.00224926439113915
3291,2013-02-01,0.0152603294700384
3292,2013-02-04,-0.0137047460302711
3293,2013-02-05,0.010309343226254
3294,2013-02-06,-0.00443657394498587
3295,2013-02-07,0.00178248691372573
3296,2013-02-08,0.000889700080733746
3297,2013-02-11,-0.002222188282758
3298,2013-02-12,0.00579060846939683
3299,2013-02-13,0.0358724296092987
3300,2013-02-14,0.000855085847433656
3301,2013-02-15,-0.00512596871703863
3302,2013-02-19,0.01975092664361
3303,2013-02-20,-0.014315796084702
3304,2013-02-21,0.00170868774875998
3305,2013-02-22,0.0055889580398798
3306,2013-02-25,-0.0247969198971987
3307,2013-02-26,0.0105216912925243
3308,2013-02-27,0.0138829331845045
3309,2013-02-28,-0.00641855038702488
3310,2013-03-01,-0.00129193707834929
3311,2013-03-04,0.0034497594460845
3312,2013-03-05,0.0137515980750322
3313,2013-03-06,0.00339126423932612
3314,2013-03-07,0.000422485376475379
3315,2013-03-08,0.00380068202503026
3316,2013-03-11,-0.00631045922636986
3317,2013-03-12,-0.00889081228524446
3318,2013-03-13,0.00341733987443149
3319,2013-03-14,0.0085142944008112
3320,2013-03-15,-0.0105529753491282
3321,2013-03-18,-0.00810582470148802
3322,2013-03-19,0.00301073957234621
3323,2013-03-20,0.00600340450182557
3324,2013-03-21,-0.00724629918113351
3325,2013-03-22,0.00343494722619653
3326,2013-03-25,-0.0055627329275012
3327,2013-03-26,-0.00516346516087651
3328,2013-03-27,-0.000865071662701666
3329,2013-03-28,0.000865820678882301
3330,2013-04-01,-0.00173014332540333
3331,2013-04-02,0.011265174485743
3332,2013-04-03,-0.0145672727376223
3333,2013-04-04,0.00347825745120645
3334,2013-04-05,-0.00649911677464843
3335,2013-04-08,0.00828611105680466
3336,2013-04-09,-0.00259521510452032
3337,2013-04-10,0.0225498899817467
3338,2013-04-11,0.000424097932409495
3339,2013-04-12,-0.00551085500046611
3340,2013-04-15,-0.0277067199349403
3341,2013-04-16,0.0127137629315257
3342,2013-04-17,-0.0147186210379004
3343,2013-04-18,-0.00395431229844689
3344,2013-04-19,-0.0405822694301605
3345,2013-04-22,-0.0183907877653837
3346,2013-04-23,0.00702574290335178
3347,2013-04-24,0.0213953070342541
3348,2013-04-25,-0.00045529700582847
3349,2013-04-26,0.0118450252339244
3350,2013-04-29,0.00270154769532382
3351,2013-04-30,0.000898089667316526
3352,2013-05-01,-0.006280901376158
3353,2013-05-02,0.0076749469153583
3354,2013-05-03,0.0112007167190313
3355,2013-05-06,0.000443076161900535
3356,2013-05-07,0.00442871497943997
3357,2013-05-08,0.0145502611994743
3358,2013-05-09,-0.00999563373625278
3359,2013-05-10,0.00526773184537888
3360,2013-05-13,-0.00218337285332382
3361,2013-05-14,0.00700218137353659
3362,2013-05-15,0.00999563373625278
3363,2013-05-16,0.00129090738482773
3364,2013-05-17,0.0081649599596858
3365,2013-05-20,0.0046888580545783
3366,2013-05-21,0.00381841976195574
3367,2013-05-22,0.00845311768352985
3368,2013-05-23,-0.00838226173073053
3369,2013-05-24,-0.0054944702424109
3370,2013-05-28,0.00297491252422333
3371,2013-05-29,0.00169487320818007
3372,2013-05-30,-0.00169200543314219
3373,2013-05-31,-0.0118644358590245
3374,2013-06-03,0.0137221142649651
3375,2013-06-04,0.000846043054480106
3376,2013-06-05,-0.0143702514469624
3377,2013-06-06,0.00257287593558431
3378,2013-06-07,0.0205304306000471
3379,2013-06-10,-0.0033528886269778
3380,2013-06-11,-0.00841046031564474
3381,2013-06-12,-0.00339270243421197
3382,2013-06-13,0.00765958754345775
3383,2013-06-14,-0.00675675040110946
3384,2013-06-17,0.0106292515993118
3385,2013-06-18,0.0235590860247612
3386,2013-06-19,-0.0143855484202504
3387,2013-06-20,-0.0225187465548515
3388,2013-06-21,0.00473120901733637
3389,2013-06-24,-0.0184075459837914
3390,2013-06-25,0.00784999132156372
3391,2013-06-26,0.00605795718729496
3392,2013-06-27,0.00301073957234621
3393,2013-06-28,-0.00557457795366645
3394,2013-07-01,0.00646828860044479
3395,2013-07-02,-0.0188517794013023
3396,2013-07-03,0.000436691218055785
3397,2013-07-05,0.0144041869789362
3398,2013-07-08,0.00344233750365674
3399,2013-07-09,0.0128645431250334
3400,2013-07-10,-0.00338695687241852
3401,2013-07-11,0.0169923361390829
3402,2013-07-12,-0.00751880975440145
3403,2013-07-15,-0.00547142559662461
3404,2013-07-16,-0.00846376921981573
3405,2013-07-17,0.00469486182555556
3406,2013-07-18,0.00382320489734411
3407,2013-07-19,0.0461278110742569
3408,2013-07-22,0.00566348293796182
3409,2013-07-23,-0.00603385036811233
3410,2013-07-24,-0.00364217930473387
3411,2013-07-25,0.00284320442005992
3412,2013-07-26,-0.00162012618966401
3413,2013-07-29,-0.00649086618795991
3414,2013-07-30,-0.000408339285058901
3415,2013-07-31,-0.00449341116473079
3416,2013-08-01,0.0102585144340992
3417,2013-08-02,0.00324938748963177
3418,2013-08-05,-0.00728746131062508
3419,2013-08-06,-0.00856447778642178
3420,2013-08-07,0.00123408832587302
3421,2013-08-08,-0.000410855747759342
3422,2013-08-09,-0.00328811863437295
3423,2013-08-12,0.000824761169496924
3424,2013-08-13,-0.0028842065948993
3425,2013-08-14,-0.0053719449788332
3426,2013-08-15,-0.00290817185305059
3427,2013-08-16,-0.00208330154418945
3428,2013-08-19,-0.00417538126930594
3429,2013-08-20,-0.00545077864080667
3430,2013-08-21,-0.00463738199323416
3431,2013-08-22,0.00720034167170525
3432,2013-08-23,0.0
3433,2013-08-26,-0.00714886747300625
3434,2013-08-27,-0.0182126350700855
3435,2013-08-28,0.000862832530401647
3436,2013-08-29,-0.00387931684963405
3437,2013-08-30,0.00129808648489416
3438,2013-09-03,-0.00345721375197172
3439,2013-09-04,0.00477019138634205
3440,2013-09-05,-0.000431602442404255
3441,2013-09-06,0.0
3442,2013-09-09,0.00993089564144611
3443,2013-09-10,0.0205216538161039
3444,2013-09-11,0.00921656098216772
3445,2013-09-12,-0.00996263045817614
3446,2013-09-13,-0.00293499766848981
3447,2013-09-16,0.0151387173682451
3448,2013-09-17,0.0128418132662773
3449,2013-09-18,0.0167689099907875
3450,2013-09-19,-0.00844736583530903
3451,2013-09-20,-0.0183973368257284
3452,2013-09-23,0.0112453335896134
3453,2013-09-24,0.00164740555919707
3454,2013-09-25,-0.00370066426694393
3455,2013-09-26,0.000825441966298968
3456,2013-09-27,-0.00824745371937752
3457,2013-09-30,-0.00665280036628246
3458,2013-10-01,0.0117204142734408
3459,2013-10-02,0.00661977007985115
3460,2013-10-03,-0.00945333112031221
3461,2013-10-04,-0.00207473617047071
3462,2013-10-07,-0.00457375077530742
3463,2013-10-08,-0.0112782139331102
3464,2013-10-09,-0.0042247730307281
3465,2013-10-10,0.0288502462208271
3466,2013-10-11,0.006185551173985
3467,2013-10-14,-0.000819690932985395
3468,2013-10-15,-0.00779321696609259
3469,2013-10-16,0.00702770054340363
3470,2013-10-17,0.0131362760439515
3471,2013-10-18,0.0352511703968048
3472,2013-10-21,0.023091983050108
3473,2013-10-22,-0.00459062494337559
3474,2013-10-23,-0.0122982198372483
3475,2013-10-24,0.00933851208537817
3476,2013-10-25,-0.00231308303773403
3477,2013-10-28,0.00811441242694855
3478,2013-10-29,0.00459942221641541
3479,2013-10-30,0.00610460760071874
3480,2013-10-31,-0.0087220873683691
3481,2013-11-01,0.0153022771701217
3482,2013-11-04,-0.00414471002295613
3483,2013-11-05,-0.000378366588847712
3484,2013-11-06,0.0181680377572775
3485,2013-11-07,-0.0111523885279894
3486,2013-11-08,0.0169172491878271
3487,2013-11-11,-0.00147870648652315
3488,2013-11-12,0.00148089625872672
3489,2013-11-13,0.0036968719214201
3490,2013-11-14,-0.00589318061247468
3491,2013-11-15,0.00778069626539946
3492,2013-11-18,0.000735240813810378
3493,2013-11-19,-0.00698011135682464
3494,2013-11-20,-0.00258977431803942
3495,2013-11-21,-0.00185457116458565
3496,2013-11-22,0.00631735706701875
3497,2013-11-25,-0.012924681417644
3498,2013-11-26,0.00187060027383268
3499,2013-11-27,0.00186703645158559
3500,2013-11-29,-0.00633619353175163
3501,2013-12-02,0.0
3502,2013-12-03,-0.00375095196068287
3503,2013-12-04,0.00301204528659582
3504,2013-12-05,-0.00713208084926009
3505,2013-12-06,0.0185255110263824
3506,2013-12-09,0.00927988067269325
3507,2013-12-10,-0.00183895346708596
3508,2013-12-11,-0.0206337310373783
3509,2013-12-12,-0.00150485360063612
3510,2013-12-13,0.0113036632537842
3511,2013-12-16,0.00521607277914882
3512,2013-12-17,0.00185326708015054
3513,2013-12-18,0.0140584222972393
3514,2013-12-19,0.00474278908222914
3515,2013-12-20,0.00146416237112135
3516,2013-12-23,0.00146195199340582
3517,2013-12-24,0.00766426976770163
3518,2013-12-26,0.00796810258179903
3519,2013-12-27,0.0
3520,2013-12-30,0.00215592770837247
3521,2013-12-31,0.00501976674422622
3522,2014-01-02,-0.0189083367586136
3523,2014-01-03,-0.000727289356291294
3524,2014-01-06,-0.00800579786300659
3525,2014-01-07,0.00110053876414895
3526,2014-01-08,-0.00293154362589121
3527,2014-01-09,0.000367520377039909
3528,2014-01-10,-0.00955180916935205
3529,2014-01-13,-0.00853114016354084
3530,2014-01-14,0.00897866766899824
3531,2014-01-15,0.0137189785018563
3532,2014-01-16,-0.00512067973613739
3533,2014-01-17,-0.0227941479533911
3534,2014-01-21,-0.0109104216098785
3535,2014-01-22,-0.0114112263545394
3536,2014-01-23,-0.00654098019003868
3537,2014-01-24,-0.0336947701871395
3538,2014-01-27,0.00480957608669996
3539,2014-01-28,0.0155564174056053
3540,2014-01-29,-0.00667706876993179
3541,2014-01-30,0.00830364041030407
3542,2014-01-31,-0.0145098371431231
3543,2014-02-03,-0.0310385525226593
3544,2014-02-04,0.00903487950563431
3545,2014-02-05,-0.00203497102484107
3546,2014-02-06,0.0175367165356874
3547,2014-02-07,0.00961922947317362
3548,2014-02-10,-0.00555781228467822
3549,2014-02-11,0.0151697034016252
3550,2014-02-12,-0.00157298136036843
3551,2014-02-13,0.00196932442486286
3552,2014-02-14,0.011792422272265
3553,2014-02-18,-0.00349650951102376
3554,2014-02-19,-0.00974658876657486
3555,2014-02-20,-0.00236215675249696
3556,2014-02-21,-0.00716561684384942
3557,2014-02-24,0.0140336956828833
3558,2014-02-25,-0.000790844496805221
3559,2014-02-26,0.00118713011033833
3560,2014-02-27,0.00790516845881939
3561,2014-02-28,-0.00117649754974991
3562,2014-03-03,-0.013741597533226
3563,2014-03-04,0.0210986770689487
3564,2014-03-05,0.0109162060543895
3565,2014-03-06,0.011183918453753
3566,2014-03-07,-0.00343250017613173
3567,2014-03-10,-0.00344424974173307
3568,2014-03-11,-0.00537639390677214
3569,2014-03-12,-0.00540538178756833
3570,2014-03-13,-0.0163043513894081
3571,2014-03-14,-0.00907654035836458
3572,2014-03-17,0.0127439144998789
3573,2014-03-18,0.00865117181092501
3574,2014-03-19,-0.014424909837544
3575,2014-03-20,-0.000395578652387485
3576,2014-03-21,0.00514440657570958
3577,2014-03-24,0.000393709808122367
3578,2014-03-25,0.0114128654822707
3579,2014-03-26,-0.00311283743940294
3580,2014-03-27,0.00741602713242173
3581,2014-03-28,0.00271211541257799
3582,2014-03-31,0.000386407627956942
3583,2014-04-01,-0.000772443076130003
3584,2014-04-02,0.0065713208168745
3585,2014-04-03,0.00729641411453485
3586,2014-04-04,-0.00800606515258551
3587,2014-04-07,-0.00653343880549073
3588,2014-04-08,-0.00386848673224449
3589,2014-04-09,0.00776701979339123
3590,2014-04-10,-0.0142582207918167
3591,2014-04-11,-0.00586394127458334
3592,2014-04-14,0.0110105695202947
3593,2014-04-15,0.004278514534235
3594,2014-04-16,0.0116189448162913
3595,2014-04-17,0.0168452765792608
3596,2014-04-21,0.0011295439908281
3597,2014-04-22,-0.000376089825294912
3598,2014-04-23,-0.00601955782622099
3599,2014-04-24,0.0015139669412747
3600,2014-04-25,0.00529105449095368
3601,2014-04-28,0.00676692882552743
3602,2014-04-29,-0.000746843055821955
3603,2014-04-30,0.00485796574503183
3604,2014-05-01,-0.00446258578449488
3605,2014-05-02,-0.0033619781024754
3606,2014-05-05,-0.0037481402978301
3607,2014-05-06,-0.0146726630628109
3608,2014-05-07,0.0129820602014661
3609,2014-05-08,-0.00339239160530269
3610,2014-05-09,-0.000756446970626712
3611,2014-05-12,0.0162755604833364
3612,2014-05-13,0.00260706502012908
3613,2014-05-14,-0.00594353070482612
3614,2014-05-15,-0.00597906764596701
3615,2014-05-16,0.00263156741857529
3616,2014-05-19,-0.00224969885312021
3617,2014-05-20,-0.0116498069837689
3618,2014-05-21,0.00722435489296913
3619,2014-05-22,0.000755019194912165
3620,2014-05-23,0.0
3621,2014-05-27,0.00226327660493553
3622,2014-05-28,0.00338728469796479
3623,2014-05-29,0.00300074741244316
3624,2014-05-30,0.00186990073416382
3625,2014-06-02,0.00149305735249072
3626,2014-06-03,-0.00149083149153739
3627,2014-06-04,-0.00895862933248281
3628,2014-06-05,0.00828629825264215
3629,2014-06-06,0.0153156463056803
3630,2014-06-09,0.00956586562097073
3631,2014-06-10,-0.0010933195007965
3632,2014-06-11,-0.00948559772223234
3633,2014-06-12,-0.0069981780834496
3634,2014-06-13,0.00296742701902986
3635,2014-06-16,-0.00813613925129175
3636,2014-06-17,0.00186432304326445
3637,2014-06-18,0.000744270568247885
3638,2014-06-19,0.00966905616223812
3639,2014-06-20,0.00148529547732323
3640,2014-06-23,-0.0107526518404484
3641,2014-06-24,-0.0037481402978301
3642,2014-06-25,-0.00601955782622099
3643,2014-06-26,-0.00492048310115933
3644,2014-06-27,0.00532519537955523
3645,2014-06-30,-0.00567535450682044
3646,2014-07-01,0.00456616934388876
3647,2014-07-02,0.00795458350330591
3648,2014-07-03,0.00939496420323849
3649,2014-07-07,-0.00409533176571131
3650,2014-07-08,-0.0142055759206414
3651,2014-07-09,-0.00189613737165928
3652,2014-07-10,-0.0045592300593853
3653,2014-07-11,0.0133587196469307
3654,2014-07-14,0.00414314912632108
3655,2014-07-15,-0.00187544024083763
3656,2014-07-16,0.0154077354818583
3657,2014-07-17,-0.0151739390566945
3658,2014-07-18,-0.00563703570514917
3659,2014-07-21,-0.0181405730545521
3660,2014-07-22,0.0015396811068058
3661,2014-07-23,-0.00422754045575857
3662,2014-07-24,0.00115788064431399
3663,2014-07-25,-0.00578256044536829
